t,error_norm,torque_rms,torque_smoothness,safety_violation,residual_gate,q1,q2,qd1,qd2,error1,error2,tau1,tau2,supervisor_tau1,supervisor_tau2,residual_tau1,residual_tau2
4.359999999999999,0.7429663684867951,24.999894713248114,623.9481921344855,1.0,1.0,-0.893144989019091,-0.2899469590154933,-0.1520027169108085,-0.2379166102118508,0.7411422721082825,0.052030348803642656,35.0,-4.9989470238222955,0.0,0.0,35.0,-4.9989470238222955
4.38,0.6964271151076753,26.281456375291665,618.9355467955834,1.0,1.0,-0.8515108712139372,-0.2834003292302061,-0.15629594823400295,-0.24232798423745855,0.6952149229799343,0.04107234499274748,35.0,12.507193866440133,0.0,0.0,35.0,12.507193866440133
4.3999999999999995,0.6463921511678301,25.004264610418236,620.4742943405846,1.0,1.0,-0.8054149833737974,-0.29275992314221133,-0.16066060922503292,-0.2467750331520167,0.6447543741487642,0.04598488999019468,35.0,-5.042469376766476,0.0,0.0,35.0,-5.042469376766476
4.42,0.6008159221722127,22.656392887962003,649.2666581085695,1.0,1.0,-0.7650436873781867,-0.28358448462978725,-0.16509816223265153,-0.25125587201658445,0.599945525145535,0.03232861261320297,29.50985830264237,12.481688200934972,0.0,0.0,29.50985830264237,12.481688200934972
4.4399999999999995,0.5520380763391373,22.0218966684384,666.7846117620288,0.0,1.0,-0.7205447825838815,-0.29065141903413716,-0.16960991861066144,-0.255768566699145,0.5509348639732199,0.034882852334992,30.488930930118897,-6.352397696082643,0.0,0.0,30.488930930118897,-6.352397696082643
4.46,0.5081750429138195,19.103864675607525,645.2190168860753,0.0,1.0,-0.6819936536652325,-0.27991901174605704,-0.17419703551457832,-0.2603111348793209,0.5077966181506541,0.019607876866736262,24.69683844438682,10.953604974605724,0.0,0.0,24.69683844438682,10.953604974605724
4.4799999999999995,0.46128647181275056,19.015363151992172,650.0100314938493,0.0,1.0,-0.6396833521281033,-0.2855581017215729,-0.1788605128874112,-0.2648815470858861,0.46082283924069234,0.020676554635686628,25.855037659972115,-7.39493740377206,0.0,0.0,25.855037659972115,-7.39493740377206
4.5,0.4194347138804859,15.654014385106596,599.9675168334243,0.0,1.0,-0.6029868006757404,-0.275895616949994,-0.183601190638351,-0.26947772776649725,0.4193856100373896,0.006417889183496506,20.372098846501252,8.664520836528169,0.0,0.0,20.372098846501252,8.664520836528169
4.52,0.37501219866179203,15.957087028045336,565.8545598798942,0.0,1.0,-0.5633695028142802,-0.2809407298864315,-0.18841974601793807,-0.2740975563890426,0.374949756796342,0.0068431734973888325,21.34984189543598,-7.310369613166778,0.0,0.0,21.34984189543598,-7.310369613166778
4.54,0.335394615785733,12.412273303052707,499.7460718841735,0.0,1.0,-0.5286808708279822,-0.27422053748193953,-0.19331669119306352,-0.27873886857399277,0.3353641796349187,-0.0045183310920533515,16.507484045543507,5.969256870455188,0.0,0.0,16.507484045543507,5.969256870455188
4.56,0.29404528717179756,12.87881208496465,434.51891368431177,0.0,1.0,-0.49230500831450863,-0.2790176742898751,-0.1982923710249305,-0.28339945725711313,0.29401263728957794,-0.004381782967238124,17.086470728963384,-6.307148283332216,0.0,0.0,17.086470728963384,-6.307148283332216
4.58,0.25728292817288523,9.700169033429324,382.67326331835824,0.0,1.0,-0.46029569290491956,-0.2749677516704927,-0.20334696105287878,-0.2880770738818851,0.2569487318520407,-0.013109322211392271,13.184549350485234,3.788695947000995,0.0,0.0,13.184549350485234,3.788695947000995
4.6,0.21959128379104048,10.26584196490048,323.06181330609866,0.0,1.0,-0.4276765351470919,-0.2796007147964783,-0.20848046568673698,-0.2927694296209602,0.21919606946035497,-0.013168714824481675,13.498979671167355,-5.343460520489877,0.0,0.0,13.498979671167355,-5.343460520489877
4.62,0.18638645237933157,7.569548618696158,286.32329861047197,0.0,1.0,-0.39901471584087345,-0.27758283589626753,-0.213692716610145,-0.29747419662595953,0.18532199923072845,-0.019891360729691776,10.482267598238437,2.172141473415209,0.0,0.0,10.482267598238437,2.172141473415209
4.64,0.1529007740899141,8.230325603352945,239.65036150532472,0.0,1.0,-0.3705614351221067,-0.28212069311609245,-0.21898337139703877,-0.3021890093049047,0.1515780637250681,-0.02006831618881222,10.69060260332025,-4.602991967437733,0.0,0.0,10.69060260332025,-4.602991967437733
4.659999999999999,0.12409083969924828,6.013512652484906,216.89972249094885,0.0,1.0,-0.3458100977140086,-0.2814861690951558,-0.22435191234326207,-0.30691146562656196,0.12145818537074637,-0.02542529653140635,8.432785075802503,1.1012741295947448,0.0,0.0,8.432785075802503,1.1012741295947448
4.68,0.09558567859664165,6.797729498955631,184.556330419376,0.0,1.0,-0.3218528011520192,-0.28590063056494674,-0.22979764551501786,-0.311639128450953,0.09205515563700128,-0.02573849788600624,8.689416931440983,-4.112454993495969,0.0,0.0,8.689416931440983,-4.112454993495969
4.699999999999999,0.07246017770851863,5.0071490428566285,164.01966917821838,0.0,1.0,-0.30133065243667545,-0.28648589400676583,-0.235319700015637,-0.31636952688527487,0.06601095242103838,-0.029883632878509037,7.077191884142344,0.237567063773243,0.0,0.0,7.077191884142344,0.237567063773243
4.72,0.051250041818672,5.839899726998956,137.72411541598373,0.0,1.0,-0.2821320111334771,-0.2906388394364048,-0.2409170274718937,-0.32110015766446326,0.04121498366158338,-0.03046131822805842,7.411748324444018,-3.6434659896733312,0.0,0.0,7.411748324444018,-3.6434659896733312
4.739999999999999,0.038528417283961,4.577574963071596,111.59798409613127,0.0,1.0,-0.2659867675571004,-0.29253971454361727,-0.2465884017408434,-0.32582848655559876,0.01939836581625709,-0.03328877201198166,6.441988907447294,-0.6396592854058167,0.0,0.0,6.441988907447294,-0.6396592854058167
4.76,0.03388837970009174,5.261210546459724,84.86515028918708,0.0,1.0,-0.25160980381873177,-0.2966712752609193,-0.25233241883792645,-0.3305519497853679,-0.0007226150191947944,-0.03388067452444865,6.803273647766075,-3.0126633568936514,0.0,0.0,6.803273647766075,-3.0126633568936514
4.779999999999999,0.04026650225126598,4.6009501395392505,74.204645716855,0.0,1.0,-0.2401103824340285,-0.29926720968422993,-0.2581474970868124,-0.335267955489748,-0.018037114652783792,-0.036000745805518264,6.437599086493471,-0.9459399424017021,0.0,0.0,6.437599086493471,-0.9459399424017021
4.8,0.04943808145130586,5.286646117527489,63.43293702416395,0.0,1.0,-0.23053111977173746,-0.30361699959507815,-0.264031877491229,-0.3399738851850992,-0.03350075771949168,-0.036356885590020926,6.989924404624476,-2.6529627139430554,0.0,0.0,6.989924404624476,-2.6529627139430554
4.819999999999999,0.05990141042324519,5.014628477903395,64.68137378665683,0.0,1.0,-0.22379388261110789,-0.30652673958827226,-0.2699836243287546,-0.3446670952598065,-0.04618974171764689,-0.03814035567153429,7.043688513414618,-0.8242873702722942,0.0,0.0,7.043688513414618,-0.8242873702722942
4.84,0.06859755304682687,5.859803005677928,67.0122661935168,0.0,1.0,-0.2189182895165982,-0.3113024271180338,-0.2760006259663157,-0.34934491848562843,-0.057082336449717275,-0.03804249136759452,7.895342412631874,-2.517568413767628,0.0,0.0,7.895342412631874,-2.517568413767628
4.859999999999999,0.07633816108860872,5.82460443922223,79.97459148875112,0.0,1.0,-0.2169897051116716,-0.31412120061338733,-0.2820805958968662,-0.3540046655478716,-0.06509089078519459,-0.03988346493448436,8.232446906907517,-0.28080539838730795,0.0,0.0,8.232446906907517,-0.28080539838730795
4.88,0.0815419032518095,6.970998141156872,95.87001023391895,0.0,1.0,-0.21662221360422773,-0.3196220277480637,-0.2882210739964959,-0.3586436265935228,-0.07159886039226837,-0.03902159884545897,9.485675818171892,-2.6854393384647763,0.0,0.0,9.485675818171892,-2.6854393384647763
4.8999999999999995,0.08569314605560092,7.0682292912517815,133.39619085503924,0.0,1.0,-0.21959793672431127,-0.32148516079328004,-0.29441942800094384,-0.36325907279643466,-0.07482149127663273,-0.041773912003154834,9.939606240911491,1.0601690445644332,0.0,0.0,9.939606240911491,1.0601690445644332
4.92,0.08684069344401234,8.701338457538121,172.3793975728448,0.0,1.0,-0.22332303304389622,-0.32837280923679524,-0.3006728552002672,-0.367848257938675,-0.07734982215637087,-0.03947544870187958,11.814825914860988,-3.4404171995258035,0.0,0.0,11.814825914860988,-3.4404171995258035
4.9399999999999995,0.08810369260419139,9.072736881438765,279.0886047110217,0.0,1.0,-0.2316946499879573,-0.3266414014131884,-0.30697838435014824,-0.37240842000711627,-0.07528373436219082,-0.045767018593927844,12.03426333924572,4.450349977397826,0.0,0.0,12.03426333924572,4.450349977397826
4.96,0.08502895018758086,12.399056640694313,386.53358835622794,0.0,1.0,-0.23885819584594437,-0.33590698731220314,-0.3133328777980982,-0.376936782804353,-0.07447468195215379,-0.04102979549214991,16.665431909443292,-5.453126665501256,0.0,0.0,16.665431909443292,-5.453126665501256
4.9799999999999995,0.08467753641951524,12.204486830068115,506.2718143225287,0.0,1.0,-0.25235852401873604,-0.3301376672004248,-0.3197330338225538,-0.3814305575730054,-0.06737450980381787,-0.05129289037258067,14.875010887974206,8.75403042336848,0.0,0.0,14.875010887974206,8.75403042336848
5.0,0.07662183266126613,23.100101924396824,831.3759786227455,0.0,1.0,-0.2608882593540489,-0.34578088624829517,-0.3261753891826397,-0.38588694463248213,-0.06528712982859064,-0.040106058384187016,31.77233064186573,-7.5992383446634815,0.0,0.0,31.77233064186573,-7.5992383446634815
5.02,0.07427461167263247,15.560943789576157,862.0166417859992,0.0,1.0,-0.2771467143706121,-0.3409533486679699,-0.3326563218761134,-0.39030313502723957,-0.05550960750550127,-0.049349786359269565,18.066517123860933,12.565305497994757,0.0,0.0,18.066517123860933,12.565305497994757
5.04,0.06302858533720178,25.2579143187018,918.4836243290067,0.0,1.0,-0.28826376044779334,-0.35751520070134024,-0.3391720541027918,-0.39467631218559723,-0.05090829365499827,-0.03716111148425716,35.0,-7.136138413859607,0.0,0.0,35.0,-7.136138413859607
5.06,0.057827823178405395,22.510544036433753,744.6377895653922,0.0,1.0,-0.3054066463190672,-0.3575428401017562,-0.3457186554305069,-0.39900365358813294,-0.04031200911143973,-0.04146081348637676,29.03157578945318,13.062036319566808,0.0,0.0,29.03157578945318,13.062036319566808
5.08,0.04473300221027786,24.95969785069447,658.4551668252868,0.0,1.0,-0.31897423280043524,-0.37343329896531374,-0.3522920461604247,-0.40328233244470196,-0.0333178133599894,-0.029849033479388165,35.0,-4.57963247389181,0.0,0.0,35.0,-4.57963247389181
5.1,0.038848372837987484,26.061362414653562,623.3903881574122,0.0,1.0,-0.3376238505703659,-0.3749974910908631,-0.35888800088832107,-0.40750951937909347,-0.021264150317954922,-0.03251202828823052,34.470691576004675,13.044563775297167,0.0,0.0,34.470691576004675,13.044563775297167
5.12,0.025433381822182806,24.85841987782728,578.1281087443979,0.0,1.0,-0.35358459775904016,-0.38921398841277144,-0.3655021522581966,-0.41168238412035535,-0.011917554499156324,-0.022468395707583966,35.0,-3.298799424747892,0.0,0.0,35.0,-3.298799424747892
5.14,0.02606603962347527,26.294548748972804,560.7678025990181,0.0,1.0,-0.3743425255752162,-0.38982612904789526,-0.37212999490438226,-0.4157980971997931,0.0022125306708340453,-0.02597196815189795,35.0,12.562109210805907,0.0,0.0,35.0,12.562109210805907
5.159999999999999,0.02162335269672986,24.879009666214326,571.2706510565406,0.0,1.0,-0.392374493518874,-0.4030489961331525,-0.37876688957808524,-0.4198538316526631,0.01360760394078886,-0.016804835519510508,35.0,-3.595864839391447,0.0,0.0,35.0,-3.595864839391447
5.18,0.03636476507659701,26.229181396587983,561.5002521505797,0.0,1.0,-0.4150913789854709,-0.40283969078148596,-0.38540806745410133,-0.42384676472355987,0.029683311531369494,-0.021007073942073795,35.0,12.285760597953802,0.0,0.0,35.0,12.285760597953802
5.199999999999999,0.0446701977632648,24.901036705458026,571.8593131922702,0.0,1.0,-0.43497238979585795,-0.41540565973889176,-0.3920486346132186,-0.4277740795745075,0.042923755182639134,-0.01236841983561554,35.0,-3.888863331763636,0.0,0.0,35.0,-3.888863331763636
5.22,0.0630832291090733,26.182775681632585,564.8026899744738,0.0,1.0,-0.4594343111863548,-0.4146376131100249,-0.3986835766956459,-0.43163296699475573,0.06075073449070878,-0.016995353884730946,35.0,12.086169152770509,0.0,0.0,35.0,12.086169152770509
5.239999999999999,0.07618596776719326,24.917175360022135,571.9275845246,0.0,1.0,-0.4809856522431071,-0.4266366147367484,-0.40530776372058097,-0.43542062711128077,0.075677888522526,-0.008784012374532413,35.0,-4.090385781828973,0.0,0.0,35.0,-4.090385781828973
5.26,0.09603603100575565,26.13332555704673,564.2915664201993,0.0,1.0,-0.5069766892109522,-0.42548230877387816,-0.4119159550668681,-0.43913427109898984,0.09506073414408389,-0.013651962325111455,35.0,11.870189945455106,0.0,0.0,35.0,11.870189945455106
5.279999999999999,0.11163813835247792,24.930235550501855,569.8132311783536,0.0,1.0,-0.5299919279986187,-0.4370049022270117,-0.41850280460948697,-0.4427711228896299,0.11148912338913153,-0.005766220662618338,35.0,-4.2465620455861615,0.0,0.0,35.0,-4.2465620455861615
5.3,0.1326474901032206,26.08451097035951,562.151118204932,0.0,1.0,-0.5572766412671886,-0.4356104797520892,-0.42506286600645,-0.44632842087839564,0.1322137752607384,-0.010717941126306307,35.0,11.653472663786154,0.0,0.0,35.0,11.653472663786154
5.319999999999999,0.14995684775267173,24.939939201698166,566.1274293474677,0.0,1.0,-0.5815167647458206,-0.44677014549621497,-0.43159059813050293,-0.44980341962723974,0.14992616661531777,-0.0030332741310248323,35.0,-4.359029108505948,0.0,0.0,35.0,-4.359029108505948
5.34,0.17194437973807947,26.042152843312323,559.3732793268093,0.0,1.0,-0.6098415404630066,-0.44525801101234785,-0.4380803706398617,-0.45319339156387994,0.17176116982314493,-0.007935380551532312,35.0,11.462436452555798,0.0,0.0,35.0,11.462436452555798
5.359999999999999,0.19052337145045475,24.945601522314874,561.647547683575,0.0,1.0,-0.6350495258425579,-0.45614901634617544,-0.44452646968204707,-0.45649562867551097,0.19052305616051068,-0.00034661232933563824,35.0,-4.423355131598232,0.0,0.0,35.0,-4.423355131598232
5.38,0.21328635144532265,26.007098271393094,555.9801378276536,0.0,1.0,-0.6641484690319084,-0.4546073165035547,-0.4509231037247382,-0.4597074441962183,0.2132253653071703,-0.0051001276926636585,35.0,11.302137894920374,0.0,0.0,35.0,11.302137894920374
5.3999999999999995,0.2328065407492209,24.94705006686209,556.5567340192517,0.0,1.0,-0.6900579589010651,-0.4652856003009518,-0.45726440950739944,-0.46282617428710615,0.2327935493936657,0.0024594260138455226,35.0,-4.439663734681649,0.0,0.0,35.0,-4.439663734681649
5.42,0.2561209750249632,25.977532726048885,551.7195580276056,0.0,1.0,-0.7196569644901407,-0.46376641182788747,-0.4635444581073113,-0.4658491797081455,0.25611250638282934,-0.002082767880258185,35.0,11.165321897100943,0.0,0.0,35.0,11.165321897100943
5.4399999999999995,0.27629399850059916,24.944396265932,550.6616073751107,0.0,1.0,-0.7459970630147366,-0.4742460913537654,-0.4697572611134836,-0.4687738474807578,0.27623980190125286,0.005472243873007709,35.0,-4.409740371460057,0.0,0.0,35.0,-4.409740371460057
5.46,0.29992246561968866,25.95067374469993,546.2201377862862,0.0,1.0,-0.7758169561077244,-0.47276869821041023,-0.47589677690181875,-0.4715975925401522,0.2999201792059054,0.0011711056702581324,35.0,11.039698166513274,0.0,0.0,35.0,11.039698166513274
5.4799999999999995,0.3204767775196576,24.937872699625828,543.588939801702,0.0,1.0,-0.8023153652157151,-0.4830258780516634,-0.4819569170047525,-0.4743178593764408,0.3203584482109627,0.00870801867522264,35.0,-4.335318853958308,0.0,0.0,35.0,-4.335318853958308
5.5,0.3441745728865143,25.923624116738686,539.0689934474366,0.0,1.0,-0.8320747085956497,-0.48158236895753515,-0.4879315525685096,-0.4769321236635582,0.34414315602713996,0.004650245293976951,35.0,10.91185477780525,0.0,0.0,35.0,10.91185477780525
5.52,0.36484682855607414,24.927834282991046,534.9308687455489,0.0,1.0,-0.8584597981076598,-0.49156349122088283,-0.49381452089097694,-0.47943789387502417,0.36464527721668283,0.012125597345858719,35.0,-4.218275012434293,0.0,0.0,35.0,-4.218275012434293
5.54,0.3883663499368127,25.893934455023825,529.9135476140553,0.0,1.0,-0.8878774286598956,-0.49012574670368325,-0.49959963203313135,-0.48183271288558827,0.3882777966267641,0.008293033818095097,35.0,10.769943505986465,0.0,0.0,35.0,10.769943505986465
5.56,0.4088980009820413,24.91486323267497,524.3926381698802,0.0,1.0,-0.9138792423283539,-0.49975981040207484,-0.505280675496838,-0.48411415955780857,0.40859856683151596,0.015645650844266168,35.0,-4.062120112182571,0.0,0.0,35.0,-4.062120112182571
5.58,0.4319919794752141,25.860106715453195,518.6013646284351,0.0,1.0,-0.9426764956697755,-0.49828736322093103,-0.5108514269617734,-0.48627985031261883,0.43182506870800186,0.012007512908312368,35.0,10.606141554271982,0.0,0.0,35.0,10.606141554271982
5.6,0.4521280512623175,24.899839332309405,511.9326151575846,0.0,1.0,-0.9680270016609192,-0.5075003323816505,-0.5163056550741425,-0.48832744068295264,0.45172134658677665,0.019172891698697736,35.0,-3.8734993932676676,0.0,0.0,35.0,-3.8734993932676676
5.62,0.4745521573518513,25.821933156017558,505.29733326461866,0.0,1.0,-0.995929719806897,-0.5059481818897034,-0.5216371282797934,-0.4902546268494963,0.4742925915271039,0.015693555040207308,35.0,10.418467441407959,0.0,0.0,35.0,10.418467441407959
5.64,0.4940415582925403,24.88382972757772,497.81834798783706,0.0,1.0,-1.0203632265582794,-0.5146757950560641,-0.5268396216942758,-0.4920591471576577,0.4935236048640035,0.022616647898406228,35.0,-3.661961745043405,0.0,0.0,35.0,-3.661961745043405
5.659999999999999,0.5155568290176363,25.780431298058595,490.4776480445451,0.0,1.0,-1.0471037990776288,-0.5130007632477631,-0.5319069240023413,-0.4937387836148415,0.5151968750752873,0.019261979632921644,35.0,10.21084109306566,0.0,0.0,35.0,10.21084109306566
5.68,0.5341541449914766,24.86782646166543,482.5477930218835,0.0,1.0,-1.07035848106085,-0.5211959115229394,-0.536832844379332,-0.4952913633671407,0.5335256366815182,0.02590454815579868,35.0,-3.437671574629396,0.0,0.0,35.0,-3.437671574629396
5.699999999999999,0.5545294948538891,25.737353378671745,474.77990219005227,0.0,1.0,-1.0956781256413182,-0.5193603800592328,-0.5416112194268772,-0.4967147601545522,0.554066906214441,0.022645619904680725,35.0,9.991131961757475,0.0,0.0,35.0,9.991131961757475
5.72,0.5719978153102497,24.852536285128775,466.6920485056473,0.0,1.0,-1.1174987570818908,-0.5269943382073685,-0.5462359201152954,-0.4980068957438548,0.5712628369665955,0.028987442463513702,35.0,-3.208912527209898,0.0,0.0,35.0,-3.208912527209898
5.739999999999999,0.5910126008483496,25.694589010885196,458.8212120326766,0.0,1.0,-1.1411499857088527,-0.5249673460482689,-0.5507008587250624,-0.49916574133827774,0.5904491269837902,0.025801604709990933,35.0,9.768511088011557,0.0,0.0,35.0,9.768511088011557
5.76,0.6071265727534144,24.838347222998067,450.76699088812535,1.0,1.0,-1.1612912014111743,-0.532027178772946,-0.5549999957797246,-0.5001893189631212,0.6062912056314498,0.031837859809824565,35.0,-2.981104751670367,0.0,0.0,35.0,-2.981104751670367
5.779999999999999,0.6245730222866126,25.653779509812054,443.0975515067687,1.0,1.0,-1.183040245682537,-0.5297838023652686,-0.5591273469626079,-0.5010757028264866,0.6239128987199294,0.02870809953878206,35.0,9.5515865842333,0.0,0.0,35.0,9.5515865842333
5.8,0.6391215708569358,24.825414797270405,435.1831687628018,1.0,1.0,-1.2012696616105978,-0.5362685755133594,-0.5630769900097018,-0.5018230206543028,0.6381926716008959,0.034445554859056315,35.0,-2.7572522033837763,0.0,0.0,35.0,-2.7572522033837763
5.819999999999999,0.6548069820915873,25.61618776911881,427.972148438067,1.0,1.0,-1.2208987217780687,-0.533788508368267,-0.5668430715710961,-0.5024294549988334,0.6540556502069723,0.031359053369433454,35.0,9.347628129397538,0.0,0.0,35.0,9.347628129397538
5.84,0.6675955540066644,24.813775867111136,420.2587237625269,1.0,1.0,-1.236999633084427,-0.5397058587077757,-0.5704198140333863,-0.5028932445198802,0.6665798190510408,0.0368126141878955,35.0,-2.539083607613936,0.0,0.0,35.0,-2.539083607613936
5.859999999999999,0.6813443228678182,25.582724215546556,413.7137460123464,1.0,1.0,-1.2543089916173098,-0.5369716914645148,-0.5738015222954832,-0.5032126852378972,0.6805074693218267,0.03375900622661776,35.0,9.16250820340283,0.0,0.0,35.0,9.16250820340283
5.88,0.6921967546562895,24.803442492566486,406.2655053352514,1.0,1.0,-1.2680826547940247,-0.542335435681534,-0.5769825904903149,-0.5033861317582629,0.69110006430371,0.03894930392327112,35.0,-2.3284155479866033,0.0,0.0,35.0,-2.3284155479866033
5.8999999999999995,0.7038523865510343,25.554043941583544,400.55596149410576,1.0,1.0,-1.2828927958056227,-0.5393308530958345,-0.5799575086449449,-0.5034119984659535,0.7029352871606775,0.0359188546298812,35.0,9.00101791670059,0.0,0.0,35.0,9.00101791670059
5.92,0.7126126040399704,24.794457128464995,393.4853575099855,1.0,1.0,-1.2941604542132685,-0.5441597823898006,-0.5827208692716985,-0.5032887606898977,0.7114395849415702,0.040871021699902865,35.0,-2.1284286670163586,0.0,0.0,35.0,-2.1284286670163586
5.9399999999999995,0.7220398698695564,25.530662728069903,388.75865096962355,1.0,1.0,-1.3063143474787648,-0.5408677701247715,-0.5852673738829475,-0.5030149558362909,0.7210469735958176,0.03785281428848064,35.0,8.86732646680584,0.0,0.0,35.0,8.86732646680584
5.96,0.7285736388490411,24.78690823543287,382.26087681545806,1.0,1.0,-1.3149192094624147,-0.545185475599026,-0.5875918394222768,-0.5025891844901813,0.7273273700401379,0.042596291108844664,35.0,-1.9446438603351957,0.0,0.0,35.0,-1.9446438603351957
5.9799999999999995,0.7356609921849263,25.513063539931792,378.65841227635764,1.0,1.0,-1.3242848730580568,-0.5415866109797345,-0.589689204604842,-0.5020101114846423,0.7345956684532147,0.03957649949509223,35.0,8.765433382622561,0.0,0.0,35.0,8.765433382622561
6.0,0.7398579051997498,24.780917413399553,373.0291088385838,1.0,1.0,-1.3300942381600154,-0.5454220041519853,-0.5915545361598105,-0.5012764669368766,0.7385397020002049,0.04414553721510872,35.0,-1.7854231149669295,0.0,0.0,35.0,-1.7854231149669295
