t,error_norm,torque_rms,torque_smoothness,safety_violation,q1,q2,qd1,qd2,error1,error2,tau1,tau2,supervisor_tau1,supervisor_tau2,residual_tau1,residual_tau2
2.16,0.020588494433156645,15.215062361696999,7.411244727874093,0.0,0.4739377737538044,-0.05187843002563053,0.45697919499188655,-0.040203983169357,-0.016958578761917753,0.011674446856273502,21.174128025018327,3.827864642433277,21.049934595071427,5.185145373634449,0.12419342994689941,-1.3572807312011719
2.18,0.021893102563430158,15.350398312216951,6.774816859909394,0.0,0.4667187038528713,-0.05440586156681215,0.4490751867235604,-0.04144383073979335,-0.017643517129311004,0.012962030827018634,21.360801600551767,3.8711253750416255,21.161299370861215,5.314113174686096,0.19950222969055176,-1.4429877996444702
2.2,0.023248766579736777,15.49127584180551,7.1019507742493735,0.0,0.4593899740458327,-0.056989847317098885,0.4411047268371483,-0.04263175266647119,-0.018285247208684297,0.014358094650627873,21.552232042122025,3.931990388638149,21.267375722694535,5.449711207157741,0.28485631942749023,-1.5177208185195923
2.22,0.024512786268603082,15.634354443337344,7.40169818419586,0.0,0.4519188993174099,-0.05944614380824609,0.4330743506819967,-0.04376941974427908,-0.018844548635413183,0.01567672406396703,21.741540544338875,4.0213794248582335,21.38613688261097,5.569745137024066,0.3554036617279053,-1.5483657121658325
2.24,0.02568383193872429,15.79263731766116,7.926504911016399,0.0,0.444321360149873,-0.06176943529949597,0.42499053735675224,-0.04485853605677094,-0.019330822793120817,0.01691089924272493,21.95936149074777,4.074460677566008,21.55249637081369,5.633585147323088,0.40686511993408203,-1.55912446975708
2.2600000000000002,0.0267800489792428,15.943385084831801,7.540285043617724,0.0,0.4366179680079898,-0.0639779501809401,0.41685970330888744,-0.04590083759593748,-0.019758264699102135,0.018077112585002553,22.167889128361598,4.119192580972868,21.7110962969407,5.69012806872006,0.45679283142089844,-1.5709354877471924
2.2800000000000002,0.027919303394974632,16.161204600012027,10.900919175719423,0.0,0.428867661862149,-0.06619256315649613,0.4086881960373681,-0.04689809086293113,-0.020179465824780696,0.019294472293565068,22.473166141509832,4.1624358040690534,21.855239782333197,5.694539461791527,0.6179263591766357,-1.5321036577224731
2.3000000000000003,0.028858222960734925,16.348128063455174,9.773984589401097,0.0,0.42101941717554725,-0.06812580235369259,0.40048228790512175,-0.047852091450621116,-0.020537129270425503,0.020273710903071507,22.71813674163335,4.290553035065524,21.936922266001638,5.76942533425986,0.7812144756317139,-1.478872299194336
2.3200000000000003,0.030066285813912977,16.529154702630557,9.877606207781481,0.0,0.4132288071210688,-0.0703005492050588,0.39224817006783474,-0.0487646626088592,-0.02098063705323394,0.02153588659619965,22.990307346594353,4.227490801423151,22.087447897207756,5.639116067498286,0.9028594493865967,-1.4116252660751343
2.34,0.030649978359742258,16.661878815720428,10.914502602982457,0.0,0.4052525050947824,-0.07171501375267608,0.38399194652546975,-0.04963765379335355,-0.021260558569312416,0.022077359959322695,23.12914728321052,4.5032163273666646,22.056676141395336,5.873982847866848,1.0724711418151855,-1.370766520500183
2.36,0.0324165825622966,16.86285586705277,18.99265602297239,0.0,0.39762725913792085,-0.07436625492140614,0.37571962830275124,-0.05047293919905168,-0.021907630835169556,0.023893315722354647,23.491441239438466,4.10658063113363,22.326274384580067,5.383204476234033,1.1651668548583984,-1.2766238451004028
2.38,0.03194776816939202,16.873249731411907,31.360609479195084,0.0,0.3893808477156626,-0.0744916549770549,0.3674371277647186,-0.05127241627894602,-0.02194371995094402,0.023219238698108935,23.33693199765628,4.980031920977064,21.957965189337187,6.266093565531202,1.3789668083190918,-1.2860616445541382
2.4,0.03518798120505598,17.25665279934027,54.055380880662184,0.0,0.3822345457423184,-0.07859566704657484,0.35915025307328496,-0.05203800424922406,-0.023084292669033335,0.026557662797350723,24.126909724253235,3.6710160489558445,22.768056860941467,4.767750930356907,1.3588528633117676,-1.096734881401062
2.42,0.03361371008470096,16.920381731350414,75.89348224328788,0.0,0.37374227509936464,-0.07739882656432995,0.35086470279058335,-0.05277164258168974,-0.02287757230878107,0.02462718398264041,23.256513175542118,5.633225611057094,21.547136601979496,6.793813756313137,1.709376573562622,-1.1605881452560425
2.44,0.0368293677864733,17.54244443777615,85.18637575676412,0.0,0.36667471830460396,-0.08133455909459242,0.3425860606347034,-0.05347528948439523,-0.02408865766990065,0.027859269610197135,24.54644356912826,3.598169230668387,23.04126893228744,4.471975111214957,1.5051746368408203,-0.8738058805465698
2.46,0.034597941088431595,17.185825732129395,87.52422274074203,0.0,0.35811042790409653,-0.07927109342788086,0.33431979039325654,-0.054150920371422974,-0.023790637510840096,0.025120173056457862,23.582806102097784,5.878475018327557,21.59375356799439,6.844541855638348,1.9890525341033936,-0.966066837310791
2.48,0.03725827228612924,17.767034544088347,90.73381159097606,0.0,0.35102551947390426,-0.08246751641040806,0.3260712310000181,-0.05480052632277089,-0.024954288473886255,0.027666990087637178,24.85952754522714,3.6522490618453576,23.199139075531097,4.298929416917379,1.660388469696045,-0.6466803550720215
2.5,0.03469771885923948,17.479923275965504,86.24866826303315,0.0,0.3425196399787471,-0.07982125630421599,0.31784559177971095,-0.05542611253529213,-0.02467404819903596,0.024395143768924044,23.997479900091324,5.934340225500566,21.756834491460953,6.6867372858948535,2.240645408630371,-0.7523970603942871
2.52,0.034993037522593404,17.99600201684665,88.8025145495263,0.0,0.3337664233608604,-0.08138343051143515,0.3096479478658043,-0.056029696765653184,-0.024118475495056302,0.02535373374578187,25.177297810438443,3.716968138845009,23.295342186811734,4.168548901708168,1.881955623626709,-0.4515807628631592
2.54,0.03470450259931172,18.747171788495145,67.03475444452481,0.0,0.3236720056439637,-0.08329777878032285,0.3014832357960002,-0.05661330776627162,-0.022188769847963474,0.026684471014051248,25.9462873415414,5.450052598357656,23.52024550003444,5.858930447936514,2.426041841506958,-0.4088778495788574
2.56,0.032666672290772344,19.629270460927458,51.04888982622949,0.0,0.3118515309870382,-0.0841054768677787,0.2933562492898822,-0.05717898371520563,-0.018495281697155974,0.026926493152573006,27.004448154981,6.432441021993267,24.234124401624065,6.150348450734722,2.7703237533569336,0.2820925712585449
2.58,0.03009530593534196,20.47304593596596,44.42407811343385,0.0,0.2986125466962193,-0.08470556659857209,0.2852716352129873,-0.05772877064096427,-0.01334091148323191,0.026976795957607713,28.255666145588506,6.317321462565301,25.134139427448858,5.380125446253656,3.1215267181396484,0.9371960163116455
2.6,0.027106354968028178,21.495459650144145,52.159420312976444,0.0,0.2838473863128326,-0.08455190674470758,0.27723388973135654,-0.05826472084321671,-0.0066134965814761415,0.02628718590149104,29.59979713905864,6.925429984378293,26.016435751805833,5.238208457278684,3.5833613872528076,1.6872215270996094
2.62,0.02395679257134731,22.44179228585829,51.66952250483266,0.0,0.2673142648184874,-0.08266756535165376,0.26924735466039995,-0.05878889131037465,0.0019330898419127607,0.02387867404127908,30.760740649040862,7.8131246454707695,27.084837090309783,4.960547674416692,3.675903558731079,2.852576971054077
2.64,0.02343246649829908,23.386033987862646,47.2208303951027,0.0,0.24914063441197287,-0.07932422492288094,0.26131621401169025,-0.05930334213503026,0.0121755795997176,0.020020882787850525,32.061452686700875,8.116429201402232,28.48988062134748,4.458346477784678,3.5715720653533936,3.6580827236175537
2.66,0.028351644940470936,24.34674405140324,49.189973835941196,0.0,0.22952936933292634,-0.07503783136806241,0.2534444907410802,-0.05981013492822658,0.023915121408153883,0.015227696439835903,33.452271248274,8.153124563072629,29.95037701266304,4.0132200640186735,3.501894235610962,4.139904499053955
2.68,0.03829614984388404,25.272350407376184,46.57702595837763,0.0,0.20858780973233504,-0.0700079003508014,0.24563604370130399,-0.060311331233544346,0.03704823396896906,0.009696569117257248,34.75955437048513,8.316054965649435,31.225561603151142,3.6580962196930136,3.5339927673339844,4.657958745956421
2.7,0.051762486139235286,25.455761691858996,9.34247997441495,0.0,0.18622668723238878,-0.06393715314466952,0.23789456480199875,-0.06080899094198301,0.05166787756961,0.003128162202686635,35.0,8.425651703306501,32.350688797470596,3.3118447403395828,3.548383951187134,5.113806962966919
2.72,0.06770106328360607,25.382039510843246,16.16526651409264,0.0,0.16262923912503213,-0.05750523112836303,0.23022357637984397,-0.061305170708619156,0.06759433725481179,-0.003799939580256151,35.0,7.968428920434392,33.399014226112115,2.813995193169988,3.4353206157684326,5.154433727264404
2.74,0.08504581597283906,25.268987510849207,26.669013598719687,0.0,0.13814991674521115,-0.05197798585421243,0.2226264287812803,-0.06180192237201821,0.0844765120360691,-0.009823936517805887,35.0,7.214115305905954,34.293694572124444,2.4182512006813455,3.3545827865600586,4.795864105224609
2.7600000000000002,0.10298544867852297,25.184425799076738,21.844591910301638,0.0,0.11306884441106613,-0.048359961744065316,0.21510629816003024,-0.06230129137738008,0.10203745374896389,-0.013941329633314847,35.0,6.596256943024871,35.0,2.4042234137432548,3.1287331581115723,4.192033529281616
2.7800000000000002,0.12176152737120317,25.23464640176571,13.198234466683806,0.0,0.08710848611059996,-0.04572576869718281,0.20766618449140167,-0.06280531520439024,0.12055769838080188,-0.017079546507207333,35.0,6.969559386668156,35.0,2.7483779939984787,2.981253147125244,4.221181392669678
2.8000000000000003,0.14097601325120823,25.160260951397543,19.812750714095383,0.0,0.06052867105979942,-0.04499332635197373,0.2003089098051107,-0.0633160218007518,0.1397802387453111,-0.01832269544877807,35.0,6.409170171312338,35.0,2.872111579469687,2.654942274093628,3.5370585918426514
2.8200000000000003,0.16132450602717188,25.246716619471538,22.884581174831442,0.0,0.03286606822895166,-0.04457844236986386,0.19303711663811463,-0.06383542802236392,0.16017104840916296,-0.019256985652500003,35.0,7.056443872645831,35.0,3.3548104192766903,2.5517239570617676,3.7016334533691406
2.84,0.1819046659252291,25.079493664296702,46.49896102051918,0.0,0.004797189009385416,-0.04681548926323842,0.18585326670869778,-0.06436553808111424,0.1810560776993122,-0.01755004881787592,35.0,5.741254646416309,35.0,3.5516117402273433,1.9675183296203613,2.189642906188965
2.86,0.2045209860106494,25.33953902408253,69.00973587082585,0.0,-0.02499077685999529,-0.04717133480082536,0.1787596398128073,-0.06490834200124311,0.20375041667280236,-0.01773700720041793,35.0,7.693144734502448,35.0,4.8175932723289865,1.877544641494751,2.875551462173462
2.88,0.22512382970848313,24.788216681578064,202.0708141506844,0.0,-0.05320537314847318,-0.05697642988908802,0.17175833294338577,-0.06546581408523498,0.224963706091859,-0.008489384196146865,35.0,1.9777190158690283,35.0,4.145672507079966,0.49854612350463867,-2.1679534912109375
2.9,0.25165209870332744,26.51008601385982,405.16827661685,0.0,-0.08648017855274492,-0.05334003102941809,0.16485125963319203,-0.06603991139018774,0.25133143818593684,-0.012699880360769633,35.0,13.43760845256669,35.0,7.11649748874528,3.0305683612823486,6.321110963821411
2.92,0.2710938434681356,24.860172058090807,740.4358757004627,0.0,-0.11283037188937417,-0.0776340537977358,0.1580401495213616,-0.06663257221559979,0.27087052141073586,0.011001481582136208,34.349406003952026,-7.494972761219516,35.0,2.7430619639696934,-0.6505939960479736,-10.238034725189209
2.94,0.2986000730279911,27.891564901319317,908.39479992209,0.0,-0.14705199147118586,-0.07874574545611468,0.15132654814369806,-0.06724571460351478,0.2983785396148839,0.011500030852599874,35.0,18.190073812082655,35.0,12.093537414148695,6.377539157867432,6.09653639793396
2.96,0.3234348738583856,24.295624765644497,740.3520251432539,0.0,-0.17739193572681478,-0.09719488596529802,0.14471181694644206,-0.06788123485194822,0.32210375267325686,0.029313651113349604,34.25003123283386,-2.7368094664958624,35.0,5.2470114487263055,-0.7499687671661377,-7.983820915222168
2.98,0.3542633109432767,27.642755678291877,712.9283889119108,0.0,-0.21516462141404968,-0.09379894792807875,0.13819713352301,-0.06854100604252159,0.35336175493705957,0.025257941885556967,35.0,17.413899132000157,35.0,10.516002603756139,5.459747791290283,6.8978965282440186
3.0,0.38082520735182956,24.560925493877882,915.8810800146816,0.0,-0.24578563796165032,-0.11891983986251109,0.13178349207295156,-0.06922687658321174,0.377569130034602,0.049692963279299285,33.68889355659485,-8.457929602690193,35.0,3.920271762780693,-1.3111064434051514,-12.378201365470886
3.02,0.4130715753794669,28.07308537984156,962.7168081872791,0.0,-0.2846468155956883,-0.11924509254184956,0.12547170408211994,-0.06994066876712161,0.4101185196778081,0.04930442377472799,35.0,18.740230667943983,35.0,12.966174948568371,7.863107204437256,5.77405571937561
3.04,0.4428897391325993,24.420451332550442,900.8698984751743,0.0,-0.3175844254582505,-0.14359626684655247,0.11926239922280549,-0.07068417734816622,0.43684682468105596,0.07291208949838612,33.87653720378876,-6.715438455621907,35.0,5.247728377301982,-1.1234627962112427,-11.96316683292389
3.06,0.4773202455843727,28.105485180018245,904.2916704219089,0.0,-0.3588216714193013,-0.14267482327886194,0.11315602647233944,-0.07145916813455477,0.4719776978916408,0.07121565514430728,35.0,18.83710684814551,35.0,12.97295227089026,9.09929370880127,5.864154577255249
3.08,0.5095781140326495,25.025090311865526,947.6467204278987,0.0,-0.39331021209846373,-0.16821826155065267,0.1071528554484231,-0.07226737660094575,0.5004630675468871,0.09595088494970705,34.48370814323425,-7.961417143090256,35.0,5.016872222678177,-0.5162918567657471,-12.978289365768433
3.1,0.5456992557417818,28.109215443009663,948.0401086383245,0.0,-0.4361108319441849,-0.16812531338330317,0.10125297795920749,-0.07311050652013378,0.5373638099033924,0.09501480686316954,35.0,18.848235610875253,35.0,13.331485513600473,11.021650791168213,5.51675009727478
3.12,0.5802479028635407,25.339802187193357,938.4407867722767,0.0,-0.4724250157722998,-0.19314738904837903,0.09545630976589761,-0.07399022861512121,0.5678813255381971,0.11915716043325775,35.0,-7.694878151873381,35.0,5.506231734296053,0.7819921970367432,-13.201109886169434
3.14,0.6178622825346732,27.801762587036663,905.3756458015521,1.0,-0.5165223313499796,-0.19395603189666621,0.08976259255542815,-0.07490817923241094,0.6062849239054078,0.11904785266425533,35.0,17.913012194823708,35.0,13.296289372634378,12.340219020843506,4.616722822189331
3.16,0.654366118043496,25.27242170333289,889.2273349087175,1.0,-0.5546241323005701,-0.217764829055902,0.08417139612051347,-0.0758659590373465,0.6387955284210838,0.14189887001855528,35.0,-7.238134946392105,35.0,6.09564903779216,2.983684778213501,-13.333783984184265
3.18,0.6929972478432614,26.813207502673862,771.7751494349867,1.0,-0.5987032847636167,-0.2231326876816957,0.07868212074415545,-0.07686513173231399,0.6773854055077724,0.14626755594938157,35.0,14.590962722277503,35.0,13.109294965243201,13.228099822998047,1.4816677570343018
3.2,0.7311604043157685,24.963002559859937,679.0515890433896,1.0,-0.6384266105822727,-0.2453865039559675,0.07329399978545453,-0.0779072227986018,0.7117206103677272,0.16747928115736554,35.0,-4.6155166132457595,35.0,8.157525231122221,8.605954647064209,-12.773041844367981
3.22,0.7708561922797976,26.41424131187818,624.7352755848104,1.0,-0.6832908105478208,-0.2515399951741184,0.06800610246335229,-0.07899371826270565,0.7512969130111733,0.17254627691141255,35.0,13.054665379252882,35.0,12.889881901469678,13.696825504302979,0.16478347778320312
3.24,0.8103018797222903,24.846751382826287,571.7911143442328,1.0,-0.724729248347995,-0.27080776803377393,0.06281733683470855,-0.08012606348784787,0.7875465851827035,0.19068170454592615,35.0,-3.1180295957479025,35.0,8.316856621369407,11.370420455932617,-11.43488621711731
3.2600000000000002,0.8507691128847473,25.928695210812037,496.88235420887656,1.0,-0.7701458639069494,-0.27735542710032934,0.05772645296290502,-0.08130566199146905,0.8278723168698545,0.19604976510886019,35.0,10.935925688773406,35.0,11.585005965262663,13.837836742401123,-0.6490802764892578
3.2800000000000002,0.8910900805998055,24.757855917689472,420.23761764372796,1.0,-0.8133250120096971,-0.2922639473408939,0.05273204627295153,-0.08253387428942852,0.8660570582826486,0.2097300730514653,35.0,-0.9501890770489769,35.0,8.275373376220982,12.7615487575531,-9.225562453269958
3.3000000000000003,0.9320889664171477,25.644637636812412,369.553478932526,1.0,-0.8596243427272774,-0.2966777233363689,0.04783256108886719,-0.08381201676764202,0.9074569038161444,0.21286570656872694,35.0,9.502361761521785,34.26707216741495,9.924716221284358,13.832068920135498,-0.42235445976257324
3.3200000000000003,0.9728126999180391,24.749022806739884,341.90268232623185,1.0,-0.9040223673143029,-0.30754500615396596,0.04302629434889929,-0.08514136058186084,0.9470486616632021,0.222403645572105,35.0,-0.1681064456281547,33.34308943322041,7.574029198330891,13.295130729675293,-7.742135643959045
3.3400000000000003,1.0139564188043348,25.42854452635805,297.96604824663746,1.0,-0.9507223871645096,-0.3099504970446638,0.038311399493957926,-0.08652313058628872,0.9890337866584673,0.22342736645837524,35.0,8.259646085514058,32.396163769194935,8.88938513161086,13.828662633895874,-0.6297390460968018
3.36,1.0545481044918235,24.750293134478895,305.89794755539884,1.0,-0.9952488510512789,-0.3189671670422878,0.03368589052443735,-0.08795850429170529,1.028934741575716,0.23100866275058252,35.0,-0.3924544371847194,31.408158689744475,6.685827561449619,13.617591381072998,-7.078281998634338
