t,error_norm,torque_rms,torque_smoothness,safety_violation,residual_gate,q1,q2,qd1,qd2,error1,error2,tau1,tau2,supervisor_tau1,supervisor_tau2,residual_tau1,residual_tau2
3.8400000000000003,1.9952307287312359,3.356837049707269,21.530543067320973,1.0,1.0,-2.052585074228785,-0.1751998773262442,-0.057653815122638785,-0.14063208430228474,1.9949312591061457,0.0345677930239594,4.747021574418643,0.04996127078808499,6.061741251390078,-2.1365190129490976,-1.3147196769714355,2.1864802837371826
3.86,2.0115428879911197,2.9710267883844446,19.88407577313216,1.0,1.0,-2.072246317475638,-0.1780718505042458,-0.060998236219588636,-0.14363428567287104,2.011248081256049,0.03443756483137461,4.200824789279011,-0.08409188055294115,5.578387192957905,-2.2142307546068962,-1.377562403678894,2.130138874053955
3.88,2.026110933733396,2.6169014722634,18.240864993054625,1.0,1.0,-2.090156088765271,-0.18111126008049627,-0.06433736998805534,-0.14670145848481958,2.0258187187772156,0.03440980159567664,3.6959584649210484,-0.19036190965408117,5.13804087001138,-2.2678276822828654,-1.442082405090332,2.077465772628784
3.9,2.038915594133276,2.29226842263305,16.73355395286401,1.0,1.0,-2.1062990213611767,-0.1843123430256406,-0.06767497783335719,-0.14983323123123352,2.03862404352782,0.03447911179440721,3.2301420279018718,-0.2741742555077087,4.740032226609452,-2.306847614424945,-1.5098901987075806,2.0326733589172363
3.92,2.049932948942171,2.018067272008401,14.277931006039902,1.0,1.0,-2.1206547197341883,-0.18768904535888575,-0.07101480301737811,-0.15302917000058455,2.04963991671681,0.034659875358301395,2.832851639939367,-0.34661594711682975,4.383601418686926,-2.3214575418128747,-1.5507497787475586,1.974841594696045
3.94,2.0591515811880092,1.7792208875136017,12.27419118192301,1.0,1.0,-2.1332159356581215,-0.19121433873989035,-0.07436056445045251,-0.15628877849512343,2.0588553712076685,0.034925560244766896,2.4873113188554328,-0.38017934744410375,4.068058446388392,-2.289431991029309,-1.580747127532959,1.909252643585205
3.96,2.0665466717510492,1.5781016160149264,10.611852575449786,1.0,1.0,-2.143961046303785,-0.19491518994623025,-0.07771595051610797,-0.15961149808952077,2.066245095787677,0.03530369185670956,2.1907062506175805,-0.4261637530843121,3.792632934997158,-2.2718017898122174,-1.6019266843795776,1.8456380367279053
3.98,2.072107925199746,1.4198278370931705,8.051516990901007,1.0,1.0,-2.1528837907357454,-0.19876569650789389,-0.08108461293600246,-0.16299670792974277,2.0717991777997433,0.03576898857815092,1.9630059033423635,-0.42240975061233277,3.5567423134833547,-2.2253782526570105,-1.5937364101409912,1.8029685020446777
4.0,2.0758136807592646,1.2952939191422899,6.44207927387391,1.0,1.0,-2.159965685004159,-0.20278606604605187,-0.0844701606823492,-0.16644372507214134,2.075495524321809,0.03634234097391076,1.780910924386669,-0.42886938959805176,3.3597554716583975,-2.1919437876388232,-1.5788445472717285,1.7630743980407715
4.02,2.0776463615264924,1.1920585067828267,5.256857561862575,1.0,1.0,-2.1651923882007718,-0.20698782040376695,-0.08787615394506765,-0.169951804662718,2.0773162342557043,0.03703601574104898,1.6324386327557026,-0.4208931901008821,3.201243731289333,-2.13599753160784,-1.5688050985336304,1.715104341506958
4.04,2.07758866268606,1.1133623987081325,3.9632254595987106,1.0,1.0,-2.1685496461178873,-0.21138693025623834,-0.09130609816083818,-0.17352014015649195,2.0772435479570497,0.03786679009974625,1.521385114181733,-0.4056340666912588,3.0808417010195015,-2.064715764155248,-1.5594565868377686,1.6590816974639893
4.06,2.0756376189457355,1.0404392905232511,3.68324891456479,1.0,1.0,-2.170038228733628,-0.2159559631131196,-0.09476343811116521,-0.1771478635768818,2.075274790622463,0.03880809953623787,1.4253433523757053,-0.3652727232732256,2.9596817074400974,-1.9754263983525713,-1.534338355064392,1.6101536750793457
4.08,2.071944775465326,0.4603010692625504,30.664336557360173,1.0,1.0,-2.169821272163352,-0.2202554547209563,-0.09825155209648272,-0.18083404581498919,2.0715697200668695,0.03942140890596724,0.5585788239238152,-0.3342810885951848,2.060726021647204,-1.899253489260468,-1.5021471977233887,1.5649724006652832
4.1,2.066559684456022,0.4492721487588646,28.72443300585051,1.0,1.0,-2.1679520861726562,-0.22427652338552262,-0.10177374619323988,-0.18457769696864,2.066178339979416,0.03969882641688249,-0.20921201332362926,-0.5999343803966299,1.269172958295023,-2.1309690884197012,-1.4783849716186523,1.5310347080230713
4.119999999999999,2.0594925515485034,0.9025484460873824,27.0449412802053,1.0,1.0,-2.1644419937534987,-0.22813635723351355,-0.10533324860082233,-0.18837776672102755,2.0591087451526757,0.03975859051248598,-0.9185517795687286,-0.8862561837982397,0.5345138542050751,-2.3836269037079076,-1.4530656337738037,1.497370719909668
4.14,2.0507419072849493,1.3529616921124255,24.09302047784176,1.0,1.0,-2.159290362592491,-0.2319558442140095,-0.10893320408505196,-0.19223314475876735,2.050357158507439,0.03972269945524198,-1.5656570015595186,-1.0998767358732033,-0.1626500902817476,-2.5552021009397317,-1.403006911277771,1.4553253650665283
4.159999999999999,2.0403609230668276,1.7594257330716263,22.004251643683716,1.0,1.0,-2.1525549382743154,-0.23565665025008764,-0.11257666852491179,-0.19614266122915608,2.0399782697494038,0.03951398902093173,-2.1800127861408924,-1.199459075021521,-0.8278431532292103,-2.6018559923646607,-1.3521696329116821,1.4023969173431396
4.18,2.0283901542936222,2.149917737004121,20.230069280828484,1.0,1.0,-2.1442797716338733,-0.23921017885946183,-0.11626660356901643,-0.20010508723640227,2.0280131680648568,0.03910509162305953,-2.739689744912324,-1.3184811918992572,-1.4353700055705882,-2.66119550159164,-1.3043197393417358,1.3427143096923828
4.199999999999999,2.014876453465921,2.5179621770689686,18.875350231787884,1.0,1.0,-2.134515380057292,-0.24257121326481412,-0.12000587140823016,-0.20411913537657206,2.014509508649062,0.03845207788824201,-3.2623427682919015,-1.42737055892061,-1.99175043640561,-2.726655970755327,-1.2705923318862915,1.2992854118347168
4.22,1.9998604426402242,2.85138050329222,16.872955194582804,1.0,1.0,-2.123305350672192,-0.24572096270863186,-0.12379722967070424,-0.20818346031097307,1.9995081210014876,0.03753750239765896,-3.725038334513883,-1.5442897900044619,-2.49442438759921,-2.803384028285712,-1.2306139469146729,1.25909423828125
4.239999999999999,1.9833789013318175,3.1511320069575697,15.053292229544297,1.0,1.0,-2.1106888630716565,-0.24865963388676038,-0.12764332644546558,-0.21229665937767048,1.9830455366261912,0.036362974509089874,-4.132451512896768,-1.6679659301382896,-2.9467317844269196,-2.8809760028464195,-1.1857197284698486,1.2130100727081299
4.26,1.9654692493239487,3.416936892501661,13.304114342411625,1.0,1.0,-2.096705471613432,-0.25139084547074164,-0.13154669544054848,-0.21645727324081643,1.965158776172883,0.034933572229925325,-4.487697429660525,-1.7920622853283126,-3.3507897329365868,-2.952709677601262,-1.136907696723938,1.1606473922729492
4.279999999999999,1.9461753988932662,3.647079276091378,11.50939054256461,1.0,1.0,-2.081401316546123,-0.2539008064403725,-0.1355097512815025,-0.22066378657743999,1.9458915652646205,0.03323701986293237,-4.792432960417848,-1.906557319382515,-3.7065386141806655,-3.017547366837349,-1.0858943462371826,1.110990047454834
4.3,1.9255392176735093,3.8420325133017443,9.773609308749323,1.0,1.0,-2.064819999752752,-0.2561895466045163,-0.13953478495596436,-0.2249146288013326,1.925285214796788,0.03127491780318392,-5.040936784980058,-2.0276548020731617,-4.011176901099443,-3.080589448679607,-1.0297598838806152,1.0529346466064453
4.319999999999999,1.9036086304183,4.017540309389732,8.84380255685576,1.0,1.0,-2.047011100111875,-0.2582462603843969,-0.14362395940980513,-0.229208174823633,1.90338714070207,0.029038085560763705,-5.25927926066117,-2.1497074064909363,-4.2659905052443,-3.137633889645233,-0.9932887554168701,0.9879264831542969
4.34,1.88043883649025,4.174598880274565,7.97703221826365,1.0,1.0,-2.028031363283705,-0.2600458820718603,-0.14777930530020253,-0.23354274584970253,1.880252057983502,0.02650313622215794,-5.449463424266348,-2.2711010567481553,-4.4685297580371,-3.1918831459815538,-0.980933666229248,0.9207820892333984
4.359999999999999,1.8560917912670287,4.300052256846973,6.507438489811214,1.0,1.0,-2.0079440605935046,-0.26154850429834964,-0.1520027169108085,-0.2379166102118508,1.8559413436826961,0.023631894086499017,-5.593913043855854,-2.3851699480349047,-4.615938390611835,-3.2530736574465258,-0.9779746532440186,0.8679037094116211
4.38,1.830635607788251,4.394481332108214,5.141809341976395,1.0,1.0,-1.9868181696754448,-0.2627026084388988,-0.15629594823400295,-0.24232798423745855,1.8305222214414414,0.020374624201440206,-5.693669130026523,-2.4909966267095123,-4.7057793633334075,-3.328729418610147,-0.9878897666931152,0.8377327919006348
4.3999999999999995,1.8041301226930648,4.454543032599835,4.337966207074534,1.0,1.0,-1.964713249810122,-0.2634953682700436,-0.16066060922503292,-0.2467750331520167,1.8040526405850894,0.016720335118026952,-5.735179691366254,-2.6064575895854425,-4.736124782613812,-3.424832461793084,-0.9990549087524414,0.8183748722076416
4.42,1.7766208739648075,4.488028477128124,4.707147856735285,1.0,1.0,-1.9416735125192708,-0.2639741486864575,-0.16509816223265153,-0.25125587201658445,1.7765753502866195,0.01271827666987324,-5.725499498349636,-2.7392434571289996,-4.7118514652075465,-3.5341865513825397,-1.0136480331420898,0.79494309425354
4.4399999999999995,1.7481519602912663,4.4895434294075285,4.950319007294741,1.0,1.0,-1.917741555083937,-0.2641981474398234,-0.16960991861066144,-0.255768566699145,1.7481316364732757,0.008429580740678233,-5.665611891310274,-2.865805699295792,-4.640459088842928,-3.642025067276749,-1.0251528024673462,0.776219367980957
4.46,1.7187716645754627,4.460741516839656,5.652389940112526,1.0,1.0,-1.8929642605244161,-0.2642176908417464,-0.17419703551457832,-0.2603111348793209,1.718767225009838,0.003906555962425617,-5.558034601982423,-2.9840712329433434,-4.52336472588379,-3.745240189699935,-1.0346698760986328,0.7611689567565918
4.4799999999999995,1.6885347549780572,4.402634670979127,6.762014958836163,1.0,1.0,-1.8673950707445466,-0.26406564818543776,-0.1788605128874112,-0.2648815470858861,1.6885345578571354,-0.0008158989004485306,-5.402398380993981,-3.0952343732338914,-4.359495672940392,-3.846336343906499,-1.0429027080535889,0.7511019706726074
4.5,1.6574871438126917,4.325219370038658,8.672790448862886,1.0,1.0,-1.8410786429751516,-0.26380966818118523,-0.183601190638351,-0.26947772776649725,1.657477452336801,-0.005668059585311802,-5.195899215248636,-3.2276425674002125,-4.146949973610452,-3.969315083269353,-1.0489492416381836,0.7416725158691406
4.52,1.6256478579846079,4.249812453835243,11.351937327179336,1.0,1.0,-1.8140337792235155,-0.26361074490795344,-0.18841974601793807,-0.2740975563890426,1.6256140332055775,-0.010486811481089209,-4.940585395249126,-3.4223424343272963,-3.890774985703228,-4.1549009231731215,-1.0498104095458984,0.7325584888458252
4.54,1.5930907599299486,4.13003145169624,11.289510788345405,1.0,1.0,-1.786334012604143,-0.2634423637951171,-0.19331669119306352,-0.27873886857399277,1.5930173214110797,-0.015296504778875786,-4.6444191105586015,-3.5417073156146532,-3.603578365586372,-4.269813099077178,-1.040840744972229,0.7281057834625244
4.56,1.5598850951440506,3.9867146962944253,13.091472306422554,1.0,1.0,-1.758047915820802,-0.2632959617626014,-0.1982923710249305,-0.28339945725711313,1.5597555447958715,-0.020103495494511847,-4.292163034570726,-3.6558343266571196,-3.2623722754841173,-4.372317681225601,-1.0297907590866089,0.7164833545684814
4.58,1.5261031313624422,3.820839624760603,14.684390839889026,1.0,1.0,-1.7292465725267325,-0.2631543280822317,-0.20334696105287878,-0.2880770738818851,1.5258996114738537,-0.024922745799653256,-3.8881810909708205,-3.7522897915937214,-2.871100903173274,-4.458978195676973,-1.0170801877975464,0.706688404083252
4.6,1.4918152986520055,3.639614355320663,16.367970594909483,1.0,1.0,-1.6999988453095851,-0.2630068937846688,-0.20848046568673698,-0.2927694296209602,1.491518379622848,-0.029762535836291626,-3.4327367961651207,-3.8353491886875846,-2.4304825484997155,-4.533851490857384,-1.0022542476654053,0.6985023021697998
4.62,1.4570910655731644,3.4498147199955485,17.995819473186042,1.0,1.0,-1.670372242474294,-0.2628457068908028,-0.213692716610145,-0.29747419662595953,1.456679525864149,-0.034628489735156975,-2.9281663159280993,-3.9023435562313056,-1.9434425095468737,-4.596508309191511,-0.9847238063812256,0.6941647529602051
4.64,1.4219966343673867,3.263721530961892,19.55165300550047,1.0,1.0,-1.6404308123966564,-0.2626719164486091,-0.21898337139703877,-0.3021890093049047,1.4214474409996178,-0.039517092856295566,-2.377771562864799,-3.956002889048486,-1.4125884240174478,-4.647467313181787,-0.9651831388473511,0.6914644241333008
4.659999999999999,1.3865963550451217,3.094082109257673,20.946433548944515,1.0,1.0,-1.6102365432747487,-0.2624902818026893,-0.22435191234326207,-0.30691146562656196,1.3858846309314865,-0.044421183823872834,-1.7865597722437423,-3.99435756760173,-0.8415131089594405,-4.685441475682785,-0.9450466632843018,0.6910839080810547
4.68,1.350952015842232,2.9563462041220863,22.259534396514724,1.0,1.0,-1.5798487622317656,-0.2623103198290959,-0.22979764551501786,-0.311639128450953,1.350051116716748,-0.04932880862185707,-1.157391021437659,-4.017513133861497,-0.23321599740506627,-4.710499622203782,-0.9241750240325928,0.6929864883422852
4.699999999999999,1.3151239245053266,2.8665452623243173,23.42051250464791,1.0,1.0,-1.549325152869642,-0.2621421659294474,-0.235319700015637,-0.31636952688527487,1.3140054528540048,-0.054227360955827475,-0.49498662480681754,-4.023574495789823,0.40901937952667855,-4.722407246110258,-0.9040060043334961,0.6988327503204346
4.72,1.279169949874415,2.8415120561138947,24.418495610787808,1.0,1.0,-1.5187209298921465,-0.26199899336724775,-0.2409170274718937,-0.32110015766446326,1.2778039024202528,-0.05910116429721546,0.19560272870203166,-4.013741534105746,1.0823603409304252,-4.721920292726962,-0.8867576122283936,0.7081787586212158
4.739999999999999,1.2431429464217316,2.89521113823341,25.333923040259023,1.0,1.0,-1.48808669000835,-0.26190364422528756,-0.2465884017408434,-0.32582848655559876,1.2414982882675067,-0.06392484233031137,0.9118129676156106,-3.9916277609503625,1.7836194699578347,-4.7092226229346155,-0.8718065023422241,0.7175948619842529
4.76,1.2070929696818082,3.0303455438277176,26.361527304487538,1.0,1.0,-1.4574704139837404,-0.2618799022610925,-0.25233241883792645,-0.3305519497853679,1.2051379951458134,-0.06867204752427547,1.656402608450199,-3.9525078910373335,2.508695980604435,-4.682985224106181,-0.8522933721542358,0.7304773330688477
4.779999999999999,1.1710888866513087,3.224675088824467,27.372822821435065,1.0,1.0,-1.4269352784814915,-0.2618901488946581,-0.2581474970868124,-0.335267955489748,1.1687877813946788,-0.07337780659509008,2.4253125567423934,-3.861983668929458,3.2544461865412826,-4.608941686278701,-0.8291336297988892,0.7469580173492432
4.8,1.1351872827118332,3.4985781928972632,28.34880224615517,1.0,1.0,-1.3965330449274234,-0.26192727996531495,-0.264031877491229,-0.3399738851850992,1.1325011674361942,-0.07804660521978413,3.2201582386912158,-3.7564184619690133,4.025655646604424,-4.52152943151247,-0.805497407913208,0.765110969543457
4.819999999999999,1.0994266826006285,3.8471077618719933,28.98313985134734,1.0,1.0,-1.3663001403496884,-0.2620285623956282,-0.2699836243287546,-0.3446670952598065,1.0963165160209343,-0.08263853286417833,4.033190510326438,-3.6515545416061146,4.815306208187156,-4.435639576930211,-0.7821156978607178,0.7840850353240967
4.84,1.06384405625633,4.246651288645602,29.44905170953967,1.0,1.0,-1.336271653061329,-0.26222703780199996,-0.2760006259663157,-0.34934491848562843,1.0602710270950135,-0.08711788068362836,4.857470735649248,-3.5317237132909822,5.614825352768084,-4.336144661319547,-0.7573546171188354,0.8044209480285645
4.859999999999999,1.0284735142526078,4.6872994933915075,29.86100371993523,1.0,1.0,-1.306480281646565,-0.2625549342468583,-0.2820805958968662,-0.3540046655478716,1.0243996857496986,-0.09144973130101341,5.691469027572973,-3.3983427416424803,6.422030641609533,-4.224503172550683,-0.7305616140365601,0.8261604309082031
4.88,0.9933457134623792,5.160749791189288,30.23074895416125,1.0,1.0,-1.2769559197501967,-0.26304492761446374,-0.2882210739964959,-0.3586436265935228,0.9887348457537009,-0.09559869897905893,6.5338920622041385,-3.251911950527923,7.234377053277747,-4.100786519467132,-0.7004849910736084,0.848874568939209
4.8999999999999995,0.9584887800876811,5.657702787523374,30.439864800757757,1.0,1.0,-1.247726458210484,-0.26372793341263323,-0.29441942800094384,-0.36325907279643466,0.9533070302095403,-0.0995311393838012,7.379798309931143,-3.0915657147531204,8.04925371898113,-3.9643827542428665,-0.6694554090499878,0.8728170394897461
4.92,0.9239272977907341,6.172245317955171,30.578949166577203,1.0,1.0,-1.2188170897472759,-0.26463577724483534,-0.3006728552002672,-0.367848257938675,0.9181442345470083,-0.10321248069383948,8.226955956693345,-2.9172624524829667,8.864527291532212,-3.8151852067706864,-0.6375713348388672,0.8979227542877197
4.9399999999999995,0.8896809087134047,6.698956618624604,30.592885807530077,1.0,1.0,-1.190249451650434,-0.26580475684621385,-0.30697838435014824,-0.37240842000711627,0.8832710673002859,-0.10660366316090242,9.071806694875878,-2.7302679075933116,9.677876140485925,-3.6518377318120616,-0.6060694456100464,0.92156982421875
4.96,0.8557672231279346,7.23268670259408,30.551310095980842,1.0,1.0,-1.1620438804803923,-0.26726830918448785,-0.3133328777980982,-0.376936782804353,0.8487110026822942,-0.1096684736198652,9.911591445130261,-2.5266319281967213,10.486723099869641,-3.471182919255071,-0.5751316547393799,0.9445509910583496
4.9799999999999995,0.8222041122304734,7.771213494184368,30.53590134686148,1.0,1.0,-1.1342209801144025,-0.2690517894983038,-0.3197330338225538,-0.3814305575730054,0.8144879462918486,-0.11237876807470171,10.746003655156404,-2.303676146456274,11.289616731366426,-3.272202986666235,-0.543613076210022,0.9685268402099609
5.0,0.7890112411832851,8.3132119437886,30.509945406270063,1.0,1.0,-1.1068025146030722,-0.271169771674721,-0.3261753891826397,-0.38588694463248213,0.7806271254204322,-0.11471717295776118,11.574419489727662,-2.061989117457054,12.08591066919391,-3.0556433685556867,-0.5114911794662476,0.9936542510986328
5.02,0.7562106996051273,8.856854580852072,30.389993852818176,1.0,1.0,-1.0798116383300984,-0.27362599377060093,-0.3326563218761134,-0.39030313502723957,0.747155316453985,-0.11667714125663853,12.394719175907266,-1.8051821744958008,12.875452808948648,-2.8235182321587646,-0.48073363304138184,1.0183360576629639
5.04,0.723830404342057,9.402187609654575,30.333825882210316,1.0,1.0,-1.0532748324349885,-0.2764068054299522,-0.3391720541027918,-0.39467631218559723,0.7141027783321965,-0.11826950675564518,13.208121104308207,-1.5322534347203187,13.658283276625712,-2.578432252469342,-0.4501621723175049,1.0461788177490234
5.06,0.6919010971064029,9.944524675852584,29.949226558612644,1.0,1.0,-1.0272197309868334,-0.27949042338907004,-0.3457186554305069,-0.39900365358813294,0.6815010755563264,-0.1195132301990629,14.00777451604041,-1.252755029944308,14.43538944333228,-2.3271037180699183,-0.4276149272918701,1.0743486881256104
5.08,0.660455406240566,10.485956529802506,29.67593472857017,1.0,1.0,-1.0016742815837665,-0.28284954642289417,-0.3522920461604247,-0.40328233244470196,0.6493822354233418,-0.12043278602180774,14.797693820663822,-0.9689304823893954,15.206864567467106,-2.073445081235831,-0.4091707468032837,1.1045145988464355
5.1,0.6295269147455056,11.02545829569985,29.346824806942468,1.0,1.0,-0.9766660689409457,-0.28645418070226336,-0.35888800088832107,-0.40750951937909347,0.6177780680526244,-0.12105533867683027,15.577339329294325,-0.6840765165195435,15.97251442866719,-1.8210518049106568,-0.39517509937286377,1.1369752883911133
5.12,0.5991439804852704,11.56764475333919,29.18701192441341,0.0,1.0,-0.9522184300080152,-0.2902842013698228,-0.3655021522581966,-0.41168238412035535,0.5867162777498187,-0.1213981827505326,16.354116642119024,-0.40457278069205804,16.73193069660816,-1.572762067877727,-0.37781405448913574,1.168189287185669
5.14,0.5693300498938971,12.115341389729823,29.21281071191498,0.0,1.0,-0.9283508018064079,-0.29432744361858143,-0.37212999490438226,-0.4157980971997931,0.5562208069020258,-0.12147065358121178,17.133191903879894,-0.1293412703877832,17.48307057266499,-1.3242384452229883,-0.3498786687850952,1.194897174835205
5.159999999999999,0.540108898055212,12.658190812766174,28.78270060398841,0.0,1.0,-0.9050822521859949,-0.29857002877148764,-0.37876688957808524,-0.4198538316526631,0.5263153626079098,-0.12128380288117535,17.900823812853087,0.14176080554163284,18.224154811273802,-1.0711157527622002,-0.32333099842071533,1.212876558303833
5.18,0.5118918895735624,12.257470345617177,21.951759104933622,0.0,1.0,-0.882677898604932,-0.3023723985452724,-0.38540806745410133,-0.42384676472355987,0.49726983115083057,-0.12147436617828733,17.330363243300955,0.3868700073825382,17.626534908492605,-0.8356195880306698,-0.2961716651916504,1.222489595413208
5.199999999999999,0.4847300994594819,11.947876459687494,16.006080109744506,0.0,1.0,-0.861187263404557,-0.30582238299843567,-0.3920486346132186,-0.4277740795745075,0.46913862879133816,-0.12195169657607163,16.894795226783867,0.2634350716025222,17.170634317131157,-0.9775629581063401,-0.27583909034729004,1.2409980297088623
5.22,0.45862679650169097,11.817427832442176,7.106697944510952,0.0,1.0,-0.8406288272782962,-0.3090648881290008,-0.3986835766956459,-0.43163296699475573,0.4419452505826502,-0.12256807886575505,16.71138450796684,0.1811876840292086,16.969734045816267,-1.0799159460367094,-0.25834953784942627,1.261103630065918
5.239999999999999,0.43360112614833185,11.824752240548834,0.4376420405936935,0.0,1.0,-0.8210268929626641,-0.31218288054268317,-0.40530776372058097,-0.43542062711128077,0.415719129242083,-0.12323774656859765,16.72166730432928,0.18807887721505212,16.962134256653194,-1.0968904526189323,-0.24046695232391357,1.2849693298339844
5.26,0.4096468545089669,11.968735920603908,7.379865221908033,0.0,1.0,-0.8023893751366509,-0.3152752640462215,-0.4119159550668681,-0.43913427109898984,0.3904734200697826,-0.12385900705276853,16.924695664896625,0.23654962468358676,17.148342305674213,-1.069231262920173,-0.2236466407775879,1.3057808876037598
5.279999999999999,0.3868165096485135,12.099073463973095,7.384989548816556,0.0,1.0,-0.7847554129513341,-0.31832820818794083,-0.41850280460948697,-0.4427711228896299,0.36625260834184736,-0.12444291470168922,17.10733698168805,0.33790348948211335,17.312885744963197,-0.9880530935409579,-0.20554876327514648,1.3259565830230713
5.3,0.36516114654844833,12.223578255349432,6.970079543522876,0.0,1.0,-0.7681626706633451,-0.3213276729087218,-0.42506286600645,-0.44632842087839564,0.34309980465689494,-0.12500074796967375,17.28138920802859,0.4304855049080625,17.46846458453921,-0.9167666256003604,-0.18707537651062012,1.3472521305084229
5.319999999999999,0.3447289395977556,12.343917030489491,6.629199799985244,0.0,1.0,-0.7526467485504789,-0.32426063778097536,-0.43159059813050293,-0.44980341962723974,0.32105615041997604,-0.12554278184626444,17.449372519185598,0.5137839992715683,17.617619861295278,-0.8558468143270646,-0.16824734210968018,1.3696308135986328
5.34,0.325559577186495,12.465362858584687,6.510931868333684,0.0,1.0,-0.738238710607968,-0.32712194655970706,-0.4380803706398617,-0.45319339156387994,0.30015833996810626,-0.12607144500417267,17.618956718262524,0.5855822336419485,17.763938340958447,-0.8050136792914011,-0.14498162269592285,1.3905959129333496
5.359999999999999,0.30768467361528595,12.59295588219633,6.698963167631979,0.0,1.0,-0.724965612836276,-0.329910695272412,-0.44452646968204707,-0.45649562867551097,0.2804391431542288,-0.12658493340309906,17.79727641804193,0.6496366689888862,17.911758344006284,-0.7599149514945123,-0.11448192596435547,1.4095516204833984
5.38,0.29103339254246274,12.90127658596248,15.483743682706173,0.0,1.0,-0.71280414181357,-0.33274777554396096,-0.4509231037247382,-0.4597074441962183,0.2618810380888319,-0.12695966865225738,18.231460072820706,0.7069219958042035,18.31508014423184,-0.7181406605983844,-0.08362007141113281,1.425062656402588
5.3999999999999995,0.27583165082095856,12.815677690781342,6.285277071346417,0.0,1.0,-0.7018722932129906,-0.3353503615864719,-0.45726440950739944,-0.46282617428710615,0.24460788370559117,-0.12747581270063435,18.10500420202369,0.831872702212141,18.157750736371224,-0.6071455472995777,-0.05274653434753418,1.4390182495117188
5.42,0.26199614153243955,12.948979352696533,6.8550423082372705,0.0,1.0,-0.6921489467725559,-0.33785712550169045,-0.4635444581073113,-0.4658491797081455,0.22860448866524452,-0.1279920542064552,18.295357201292006,0.7950078177319946,18.327873799993483,-0.6647635769976197,-0.03251659870147705,1.4597713947296143
5.4399999999999995,0.24951296056183095,13.100757050770275,7.633522398429158,0.0,1.0,-0.6836435295117536,-0.34028500874760903,-0.4697572611134836,-0.4687738474807578,0.21388626839826985,-0.12848883873314865,18.50876799171636,0.8277548160113448,18.504765897447562,-0.6456400547467118,0.004002094268798828,1.4733948707580566
5.46,0.23835534404131142,13.263480726915722,8.163921990439068,0.0,1.0,-0.6763615339040459,-0.3426512811036093,-0.47589677690181875,-0.4715975925401522,0.20046475700222732,-0.12894631143654278,18.737799510182047,0.8571531384478726,18.692015752018595,-0.6197448164929233,0.04578375816345215,1.476897954940796
5.4799999999999995,0.2284931586192379,13.4345183250101,8.584137016893823,0.0,1.0,-0.6703079800806826,-0.34496175950494967,-0.4819569170047525,-0.4743178593764408,0.1883510630759302,-0.1293560998714911,18.97845162227466,0.8893476660140425,18.883317602422977,-0.586455470811519,0.09513401985168457,1.4758031368255615
5.5,0.21988550829358935,13.607706040985926,8.675186663564567,0.0,1.0,-0.6654844391251342,-0.3472224122578944,-0.4879315525685096,-0.4769321236635582,0.1775528865566245,-0.12970971140566379,19.22240443925156,0.9156937094966495,19.075875718395846,-0.5519967583378231,0.1465287208557129,1.4676904678344727
5.52,0.2125005881832073,13.775858718137604,8.435959030701671,0.0,1.0,-0.6618956562015375,-0.34941777262095775,-0.49381452089097694,-0.47943789387502417,0.16808113531056046,-0.13002012125406637,19.458993636913707,0.9466432711045716,19.26747223074,-0.5159853318769958,0.19152140617370605,1.4626286029815674
5.54,0.20630523907043308,13.940448925254445,8.249573884910335,0.0,1.0,-0.6595446182572466,-0.3515274825620276,-0.49959963203313135,-0.48183271288558827,0.15994498622411513,-0.13030523032356056,19.690682648542744,0.9742942623424238,19.458724736097675,-0.49106971699717583,0.23195791244506836,1.4653639793395996
5.56,0.2012565887986913,14.10728092270312,8.349023982238965,0.0,1.0,-0.6584283612900537,-0.35353850765031103,-0.505280675496838,-0.48411415955780857,0.1531476857932157,-0.13057565190749765,19.92583294582868,0.9959575689029765,19.66315670681501,-0.48060826895713094,0.2626762390136719,1.4765658378601074
5.58,0.19722861036415476,14.34613677179579,11.945648539176478,0.0,1.0,-0.6585076732216235,-0.3555252798891493,-0.5108514269617734,-0.48627985031261883,0.1476562462598503,-0.13075457042346939,20.263575514273803,1.0053794942537237,19.972217043357055,-0.4805941023191522,0.29135847091674805,1.485973596572876
5.6,0.19403720796081975,14.620548229022482,13.761247535597048,0.0,1.0,-0.6597106212749293,-0.3576161032168339,-0.5163056550741425,-0.48832744068295264,0.1434049662007868,-0.13071133746611885,20.649657157544834,1.0547607834017576,20.328341392163974,-0.4375480716550051,0.3213157653808594,1.4923088550567627
5.62,0.19161149290138146,14.931764777235449,15.925640609363084,0.0,1.0,-0.6619966755876749,-0.3598162824433264,-0.5216371282797934,-0.4902546268494963,0.1403595473078818,-0.13043834440617008,21.084047002166876,1.173950908597233,20.73168246206678,-0.31704950529742026,0.35236454010009766,1.4910004138946533
5.64,0.1899524360705942,15.297539505680819,18.5784629871146,0.0,1.0,-0.6653461788757506,-0.36206737208366313,-0.5268396216942758,-0.4920591471576577,0.13850655718147475,-0.12999177507399473,21.59512697678177,1.2961175534660714,21.211308111959383,-0.19986294770885538,0.3838188648223877,1.4959805011749268
